Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86632,53,1199,1199,86632,799,799,86632
86718,49,1199,1199,86718,799,799,86718
87459,66,1199,1199,87459,799,799,87459
86355,51,1199,1199,86355,799,799,86355
88226,45,1199,1199,88226,798,798,88226
85935,73,1199,1199,85935,799,799,85935
86871,63,1198,1198,86871,799,799,86871
85794,60,1199,1199,85794,799,799,85794
87213,62,1199,1199,87213,799,799,87213
86595,61,1199,1199,86595,799,799,86595
87621,54,1199,1199,87621,799,799,87621
89065,41,1199,1199,89065,799,799,89065
85887,79,1199,1199,85887,799,799,85887
85691,57,1199,1199,85691,798,798,85691
86528,62,1198,1198,86528,799,799,86528
86318,65,1199,1199,86318,799,799,86318
86066,58,1199,1199,86066,799,799,86066
86470,83,1199,1199,86470,799,799,86470
90147,58,1199,1199,90147,799,799,90147
90805,73,1199,1199,90805,799,799,90805
85840,70,1199,1199,85840,799,799,85840
86587,59,1199,1199,86587,799,799,86587
87067,59,1199,1199,87067,799,799,87067
85939,60,1199,1199,85939,799,799,85939
88008,80,1199,1199,88008,799,799,88008
86092,58,1199,1199,86092,799,799,86092
86708,51,1199,1199,86708,799,799,86708
85842,58,1199,1199,85842,799,799,85842
85921,56,1199,1199,85921,799,799,85921
86328,66,1199,1199,86328,799,799,86328
