Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40713,1708,71,71,40713,53,53,40713
41077,2823,71,71,41077,53,53,41077
40883,2789,71,71,40883,53,53,40883
40776,2600,71,71,40776,53,53,40776
40762,2828,71,71,40762,53,53,40762
40818,3015,71,71,40818,53,53,40818
41045,2294,71,71,41045,53,53,41045
40936,4623,71,71,40936,53,53,40936
40866,2931,71,71,40866,53,53,40866
40717,2248,71,71,40717,53,53,40717
40914,1726,71,71,40914,53,53,40914
40819,1494,71,71,40819,53,53,40819
40880,2757,71,71,40880,53,53,40880
40889,3014,71,71,40889,53,53,40889
40696,1599,71,71,40696,53,53,40696
40922,3819,71,71,40922,53,53,40922
40995,2677,71,71,40995,53,53,40995
40782,3417,71,71,40782,53,53,40782
40813,2276,71,71,40813,53,53,40813
40820,4221,71,71,40820,53,53,40820
40964,3168,71,71,40964,53,53,40964
40747,2260,71,71,40747,53,53,40747
40676,2712,71,71,40676,53,53,40676
40880,2521,71,71,40880,53,53,40880
40716,2388,71,71,40716,53,53,40716
40818,2785,71,71,40818,53,53,40818
40806,2334,71,71,40806,53,53,40806
40888,3152,71,71,40888,53,53,40888
40874,2793,71,71,40874,53,53,40874
40668,1715,71,71,40668,53,53,40668
