Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83146,15,1600,308,0,400,62,0
96910,16,1600,781,0,400,169,0
82432,179,1600,435,0,400,91,0
82573,9,1600,307,0,400,61,0
87021,29,1600,609,0,400,148,0
80880,17,1599,191,0,400,34,0
87453,228,1598,663,0,400,148,0
83901,30,1600,386,0,400,84,0
80588,31,1600,152,0,400,21,0
84922,57,1600,561,0,400,133,0
84338,50,1600,565,0,400,137,0
85306,16,1600,598,0,399,133,0
87384,8,1600,638,0,400,153,0
82826,43,1600,404,0,400,83,0
82350,54,1600,353,0,400,80,0
84458,7,1599,509,0,400,121,0
84525,2010,1600,465,0,400,108,0
81096,35,1600,181,0,400,34,0
85086,29,1600,461,0,400,106,0
87150,15,1600,644,0,400,148,0
81155,38,1600,202,0,400,41,0
86334,6,1600,547,0,400,116,0
91014,22,1600,728,0,400,163,0
88173,28,1599,795,0,400,175,0
83301,21,1600,439,0,400,98,0
81340,21,1600,235,0,400,52,0
80656,11,1600,125,0,400,23,0
83800,196,1600,347,0,400,72,0
81732,12,1600,227,0,400,44,0
82853,24,1600,270,0,400,63,0
