Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,35,4000,3911,0,1000,981,0
100000,288,4000,3945,0,1000,985,0
100000,363,4000,3846,0,1000,948,0
100000,469,4000,3956,0,1000,986,0
100000,196,4000,3980,0,1000,994,0
100000,207,4000,3722,0,1000,914,0
100000,128,4000,3784,0,1000,945,0
100000,47,4000,3826,0,1000,939,0
100000,131,4000,3885,0,1000,960,0
83594,212,4000,598,0,1000,126,0
100000,334,4000,3831,0,1000,942,0
100000,147,4000,3901,0,1000,973,0
100000,270,4000,1412,0,1000,375,0
100000,51,4000,3986,0,1000,993,0
100000,292,4000,3883,0,1000,975,0
100000,190,4000,3711,0,1000,925,0
100000,231,4000,3768,0,1000,932,0
100000,80,4000,3926,0,1000,978,0
100000,318,4000,3857,0,1000,964,0
100000,348,4000,3996,0,1000,999,0
100000,409,4000,3922,0,1000,989,0
100000,162,4000,3712,0,1000,931,0
100000,137,4000,3932,0,1000,976,0
100000,201,4000,3651,0,1000,913,0
100000,178,4000,3841,0,1000,957,0
100000,303,4000,3834,0,1000,951,0
100000,25,4000,4000,100000,1000,1000,100000
100000,94,4000,3960,100000,1000,982,100000
100000,272,4000,3860,100000,1000,959,100000
100000,459,4000,3849,100000,1000,960,100000
