Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86061,72,1142,1142,86061,856,856,86061
86747,66,1142,1142,86747,856,856,86747
88095,73,1142,1142,88095,856,856,88095
86125,57,1142,1142,86125,856,856,86125
86825,76,1142,1142,86825,856,856,86825
87045,62,1142,1142,87045,856,856,87045
87353,68,1142,1142,87353,856,856,87353
87958,128,1142,1142,87958,856,856,87958
87726,86,1142,1142,87726,856,856,87726
86581,76,1142,1142,86581,856,856,86581
87147,77,1142,1142,87147,856,856,87147
87039,61,1142,1142,87039,856,856,87039
86862,68,1142,1142,86862,856,856,86862
87379,78,1142,1142,87379,856,856,87379
86649,64,1142,1142,86649,856,856,86649
86259,109,1142,1142,86259,856,856,86259
87410,49,1142,1142,87410,856,856,87410
86915,84,1142,1142,86915,856,856,86915
87311,51,1142,1142,87311,856,856,87311
86838,73,1142,1142,86838,856,856,86838
87025,61,1142,1142,87025,856,856,87025
89259,98,1142,1142,89259,856,856,89259
86713,130,1142,1142,86713,856,856,86713
86148,61,1142,1142,86148,856,856,86148
86383,56,1142,1142,86383,856,856,86383
86651,77,1142,1142,86651,856,856,86651
86500,48,1142,1142,86500,856,856,86500
87781,73,1142,1142,87781,856,856,87781
86452,57,1142,1142,86452,856,856,86452
86706,68,1142,1142,86706,856,856,86706
