Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44108,17,729,535,0,145,117,0
47317,10,727,666,0,144,140,0
48589,23,729,729,48589,145,145,48589
45251,28,729,667,45251,144,127,45251
46739,19,728,728,46739,143,143,46739
46334,43,729,696,46334,145,136,46334
47925,22,729,708,47925,144,133,47925
48737,25,728,728,48737,145,145,48737
42741,36,728,319,42741,145,57,42741
41634,15,729,302,41634,144,54,41634
47022,12,728,702,47022,145,133,47022
45750,32,729,717,45750,145,144,45750
48924,106,729,727,48924,145,142,48924
48215,5,727,727,48215,145,145,48215
44970,14,727,657,44970,145,125,44970
47017,15,728,728,47017,145,145,47017
46496,15,729,700,46496,145,137,46496
43903,12,727,537,43903,145,101,43903
43762,10,726,475,43762,145,100,43762
45555,46,722,677,45555,144,128,45555
45896,63,729,623,45896,145,110,45896
48260,8,728,728,48260,145,145,48260
47508,10,729,729,47508,145,145,47508
48186,56,728,683,48186,145,134,48186
48979,29,729,714,48979,145,136,48979
46566,15,726,726,46566,143,143,46566
46528,48,728,696,46528,145,136,46528
46176,14,726,712,46176,145,142,46176
45812,92,727,546,45812,145,105,45812
48811,37,726,709,48811,145,140,48811
