Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,383,11428,2402,0,8568,1605,0
100001,0,11428,0,0,8571,2,0
100001,0,11424,0,0,8566,0,0
100000,2091,11428,666,0,8570,408,0
100001,0,11423,3,0,8567,1,0
100001,0,11426,1,0,8571,2,0
100001,0,11424,0,0,8571,0,0
100001,0,11428,0,0,8571,0,0
100000,817,11427,1572,0,8571,966,0
100000,481,11428,578,0,8571,334,0
100000,112,11422,2402,0,8571,1515,0
100000,342,11426,1335,0,8570,795,0
100001,0,11427,0,0,8569,0,0
100001,0,11426,0,0,8570,0,0
100001,0,11426,1,0,8570,0,0
100000,428,11426,1515,0,8571,865,0
100000,484,11426,2231,0,8571,1360,0
100000,1326,11425,690,0,8568,403,0
100001,0,11425,1,0,8570,0,0
100001,0,11425,0,0,8570,1,0
100001,0,11428,2,0,8570,0,0
100001,0,11427,2,0,8570,0,0
100000,445,11426,1623,0,8570,988,0
100000,1852,11427,1651,0,8567,1050,0
100000,304,11421,2248,0,8571,1459,0
100001,0,11428,1,0,8570,0,0
100000,3099,11425,1812,0,8571,1125,0
100000,1645,11424,2088,0,8570,1313,0
100001,0,11427,0,0,8570,1,0
100000,240,11425,1141,0,8571,684,0
