Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,137,2000,2000,100000,1500,1500,100000
94748,98,2000,1998,94748,1500,1497,94748
98954,92,2000,1992,98954,1500,1481,98954
98939,60,2000,2000,98939,1500,1500,98939
99093,26,2000,2000,99093,1500,1500,99093
95272,57,2000,2000,95272,1500,1500,95272
95534,28,2000,2000,95534,1500,1500,95534
95455,36,2000,2000,95455,1500,1500,95455
97882,36,2000,1975,97882,1500,1467,97882
97422,74,2000,2000,97422,1500,1500,97422
96506,48,2000,2000,96506,1500,1500,96506
95500,39,2000,2000,95500,1500,1500,95500
95798,30,2000,2000,95798,1500,1500,95798
96240,51,2000,2000,96240,1500,1500,96240
100000,57,2000,2000,100000,1500,1497,100000
95823,82,2000,2000,95823,1500,1500,95823
94816,46,2000,2000,94816,1500,1500,94816
95398,41,2000,2000,95398,1500,1500,95398
97426,54,2000,2000,97426,1500,1500,97426
96561,29,2000,2000,96561,1500,1500,96561
96984,62,2000,2000,96984,1500,1500,96984
95661,47,2000,2000,95661,1500,1500,95661
94943,61,2000,2000,94943,1500,1500,94943
96321,65,2000,2000,96321,1500,1500,96321
95401,71,2000,2000,95401,1500,1500,95401
96653,328,2000,2000,96653,1500,1500,96653
98389,39,2000,2000,98389,1500,1500,98389
95414,74,2000,2000,95414,1500,1500,95414
94828,43,2000,2000,94828,1500,1500,94828
95634,41,2000,2000,95634,1500,1500,95634
