Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42079,57,285,285,42079,213,213,42079
40782,49,285,285,40782,213,213,40782
40827,71,285,285,40827,213,213,40827
40901,61,285,285,40901,213,213,40901
40816,70,285,285,40816,213,213,40816
40796,65,285,285,40796,213,213,40796
40788,55,285,285,40788,213,213,40788
40947,72,285,285,40947,213,213,40947
40845,63,285,285,40845,213,213,40845
40819,71,285,285,40819,213,213,40819
40921,115,285,285,40921,213,213,40921
40790,89,285,285,40790,213,213,40790
40755,72,285,285,40755,213,213,40755
40874,71,285,285,40874,213,213,40874
40883,59,285,285,40883,213,213,40883
40879,133,285,285,40879,213,213,40879
40790,59,285,285,40790,213,213,40790
40817,101,285,285,40817,213,213,40817
40870,53,285,285,40870,213,213,40870
40903,59,285,285,40903,213,213,40903
40844,66,285,285,40844,213,213,40844
40929,61,285,285,40929,213,213,40929
40888,77,285,285,40888,213,213,40888
40871,59,285,285,40871,213,213,40871
40851,68,285,285,40851,213,213,40851
40872,129,285,285,40872,213,213,40872
40860,77,285,285,40860,213,213,40860
40834,89,285,285,40834,213,213,40834
41282,58,285,285,41282,213,213,41282
40728,48,285,285,40728,213,213,40728
