Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93915,4623,2000,2000,93915,1500,1500,93915
93945,2830,2000,2000,93945,1500,1500,93945
94994,3169,2000,2000,94994,1500,1500,94994
94239,3618,2000,2000,94239,1500,1500,94239
93867,3618,2000,2000,93867,1500,1500,93867
93720,4221,2000,2000,93720,1500,1500,93720
94424,3417,2000,2000,94424,1500,1500,94424
93779,3819,2000,2000,93779,1500,1500,93779
94015,4209,2000,2000,94015,1500,1500,94015
94942,3585,2000,2000,94942,1500,1500,94942
94091,2613,2000,2000,94091,1500,1500,94091
93569,1626,2000,2000,93569,1500,1500,93569
93906,2277,2000,2000,93906,1500,1500,93906
94282,4020,2000,2000,94282,1500,1500,94282
94112,3216,2000,2000,94112,1500,1500,94112
93936,2180,2000,2000,93936,1500,1500,93936
94359,3819,2000,2000,94359,1500,1500,94359
94320,3618,2000,2000,94320,1500,1500,94320
94123,3229,2000,2000,94123,1500,1500,94123
93998,2981,2000,2000,93998,1500,1500,93998
93896,3819,2000,2000,93896,1500,1500,93896
94038,3819,2000,2000,94038,1500,1500,94038
93856,3618,2000,2000,93856,1500,1500,93856
93988,2534,2000,2000,93988,1500,1500,93988
94164,3754,2000,2000,94164,1500,1500,94164
94370,3417,2000,2000,94370,1500,1500,94370
94626,3618,2000,2000,94626,1500,1500,94626
94273,3618,2000,2000,94273,1500,1500,94273
93516,2211,2000,2000,93516,1500,1500,93516
94536,3189,2000,2000,94536,1500,1500,94536
