Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3216,1199,877,0,799,578,0
100000,3233,1199,901,0,799,614,0
100000,2010,1199,1013,0,799,680,0
100000,3216,1199,832,0,799,557,0
100000,3618,1199,882,0,799,552,0
100000,4082,1199,963,0,799,629,0
100000,3618,1199,902,0,799,574,0
100000,3925,1199,867,0,799,588,0
100000,3015,1199,813,0,799,577,0
100000,3618,1199,819,0,799,544,0
100000,3417,1199,1012,0,799,645,0
100000,2211,1199,1041,0,799,682,0
100000,3618,1199,1019,0,799,679,0
100000,3618,1199,731,0,799,494,0
100000,3216,1199,1013,0,799,686,0
100000,4020,1199,961,0,799,628,0
100000,3216,1199,989,0,799,665,0
100000,3628,1199,840,0,799,548,0
100000,2250,1199,980,0,799,622,0
100000,3417,1199,898,0,799,607,0
100000,3417,1199,747,0,799,496,0
100000,2814,1199,905,0,799,560,0
100000,4224,1199,796,0,799,508,0
100000,3618,1199,758,0,799,498,0
100000,4020,1199,755,0,799,501,0
100000,3389,1199,908,0,799,587,0
100000,2814,1199,817,0,799,532,0
100000,2412,1199,919,0,799,618,0
100000,3417,1199,864,0,799,564,0
100000,3417,1199,920,0,799,599,0
