Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87723,76,2849,2849,87723,2140,2140,87723
87767,89,2845,2845,87767,2135,2135,87767
100001,0,2850,7,100001,2141,3,100001
90244,92,2850,2850,90244,2138,2138,90244
100001,0,2850,5,100001,2139,5,100001
87735,91,2852,2852,87735,2137,2137,87735
100001,0,2849,2,100001,2140,3,100001
87933,62,2853,2853,87933,2135,2135,87933
100001,0,2851,4,100001,2137,1,100001
100001,0,2853,9,100001,2139,2,100001
87504,80,2851,2851,87504,2139,2139,87504
100001,0,2852,4,100001,2140,3,100001
100001,0,2857,2,100001,2136,2,100001
100001,0,2856,2,100001,2137,0,100001
88210,80,2849,2849,88210,2139,2139,88210
89728,81,2849,2849,89728,2137,2137,89728
100001,0,2853,3,100001,2141,3,100001
87976,96,2854,2854,87976,2139,2139,87976
89634,89,2856,2856,89634,2136,2136,89634
87716,132,2848,2848,87716,2141,2141,87716
88271,119,2851,2851,88271,2138,2138,88271
87579,87,2853,2853,87579,2137,2137,87579
100001,0,2852,3,100001,2140,1,100001
88754,139,2847,2847,88754,2140,2140,88754
88076,101,2850,2850,88076,2140,2140,88076
100001,0,2852,6,100001,2140,1,100001
87795,79,2850,2850,87795,2138,2138,87795
87823,94,2848,2848,87823,2137,2137,87823
87840,113,2850,2850,87840,2139,2139,87840
87633,106,2854,2854,87633,2141,2141,87633
