Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91237,61,4153,4153,91237,831,831,91237
91089,60,4160,4160,91089,832,832,91089
100001,0,4161,3,100001,833,0,100001
90663,64,4156,4156,90663,830,830,90663
100001,0,4156,6,100001,830,0,100001
92367,56,4161,4161,92367,833,833,92367
100001,0,4159,6,100001,831,0,100001
91089,114,4153,4153,91089,832,832,91089
100001,0,4161,5,100001,831,1,100001
100001,0,4159,6,100001,831,1,100001
100001,0,4159,7,100001,833,0,100001
91153,63,4160,4160,91153,833,833,91153
90684,66,4155,4155,90684,832,832,90684
100001,0,4160,6,100001,831,2,100001
91196,61,4156,4156,91196,831,831,91196
100001,0,4155,4,100001,831,1,100001
92384,76,4159,4159,92384,833,833,92384
91283,61,4160,4160,91283,832,832,91283
90975,54,4159,4159,90975,833,833,90975
90871,57,4155,4155,90871,830,830,90871
100001,0,4160,10,100001,832,2,100001
100001,0,4156,4,100001,833,2,100001
91715,61,4159,4159,91715,832,832,91715
100001,0,4157,4,100001,832,1,100001
100001,0,4159,7,100001,833,0,100001
93024,54,4161,4161,93024,832,832,93024
91011,49,4158,4158,91011,832,832,91011
100001,0,4153,7,100001,833,3,100001
100001,0,4161,5,100001,833,1,100001
100001,0,4155,8,100001,832,1,100001
