Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,7774,3,0,6221,2,0
100000,91,7774,5625,0,6219,4360,0
100000,95,7775,5621,0,6220,4379,0
100000,102,7774,5599,0,6221,4305,0
100000,168,7776,5578,0,6219,4265,0
100001,0,7772,3,0,6219,3,0
100000,96,7775,5626,0,6220,4374,0
100000,151,7777,5487,0,6220,4273,0
100000,87,7775,5536,0,6220,4329,0
100000,72,7777,5374,0,6221,4209,0
100000,160,7776,5637,0,6220,4377,0
100001,0,7777,3,0,6220,0,0
100000,80,7776,5536,0,6215,4356,0
100000,68,7777,5543,0,6218,4329,0
100000,93,7774,5612,0,6221,4298,0
100000,77,7774,5480,0,6221,4278,0
100001,0,7777,5,0,6219,4,0
100001,0,7776,2,0,6219,3,0
100001,0,7775,3,0,6221,2,0
100001,0,7775,2,0,6221,3,0
100000,85,7775,5592,0,6220,4395,0
100000,94,7777,5581,0,6221,4345,0
100000,94,7776,5591,0,6220,4338,0
100001,0,7776,2,0,6218,1,0
100000,113,7774,5646,0,6220,4436,0
100001,0,7775,1,0,6219,3,0
100001,0,7776,5,0,6219,2,0
100000,105,7777,5695,0,6221,4361,0
100001,0,7773,3,0,6221,4,0
100000,114,7776,5640,0,6221,4340,0
