Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41094,81,618,618,41094,624,624,41094
41121,278,624,624,41121,622,622,41121
41093,89,620,620,41093,620,620,41093
41112,79,623,623,41112,623,623,41112
41110,64,616,616,41110,620,620,41110
100001,0,622,1,100001,622,2,100001
41190,85,620,620,41190,623,623,41190
41494,74,622,622,41494,624,624,41494
100001,0,618,2,100001,622,2,100001
41204,86,620,620,41204,621,621,41204
41253,97,623,623,41253,620,620,41253
41373,77,625,625,41373,621,621,41373
100001,0,622,2,100001,625,2,100001
41149,80,620,620,41149,623,623,41149
41196,64,618,618,41196,620,620,41196
100001,0,623,2,100001,625,2,100001
41307,78,625,625,41307,623,623,41307
41364,82,623,623,41364,624,624,41364
41727,81,621,621,41727,622,622,41727
100001,0,621,6,100001,621,4,100001
41571,94,617,617,41571,620,620,41571
41083,76,619,619,41083,624,624,41083
41244,87,624,624,41244,625,625,41244
100001,0,622,3,100001,623,1,100001
100001,0,620,3,100001,623,5,100001
41788,92,623,623,41788,621,621,41788
100001,0,623,2,100001,623,4,100001
100001,0,619,4,100001,623,5,100001
100001,0,613,3,100001,619,5,100001
100001,0,618,2,100001,620,6,100001
