Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,42,1944,1944,100000,1555,1553,0
96545,57,1944,1944,96545,1555,1555,96545
95186,33,1944,1944,95186,1555,1555,95186
95279,36,1944,1944,95279,1555,1555,95279
94950,37,1944,1944,94950,1555,1555,94950
94052,37,1944,1944,94052,1555,1555,94052
95544,39,1944,1944,95544,1555,1555,95544
96821,36,1944,1944,96821,1555,1555,96821
95073,32,1944,1944,95073,1555,1555,95073
96551,70,1944,1944,96551,1555,1555,96551
94857,80,1944,1944,94857,1555,1555,94857
95173,54,1944,1944,95173,1555,1555,95173
96882,39,1944,1944,96882,1555,1555,96882
96406,36,1944,1944,96406,1555,1555,96406
95752,37,1944,1944,95752,1555,1555,95752
94199,49,1944,1944,94199,1555,1555,94199
97217,34,1944,1944,97217,1555,1555,97217
96317,43,1944,1944,96317,1555,1555,96317
95078,65,1944,1944,95078,1555,1555,95078
95420,38,1944,1944,95420,1555,1555,95420
94678,33,1944,1944,94678,1555,1555,94678
95936,49,1944,1944,95936,1555,1555,95936
94458,34,1944,1944,94458,1555,1555,94458
96750,44,1944,1944,96750,1555,1555,96750
95177,30,1944,1944,95177,1555,1555,95177
94717,38,1944,1944,94717,1555,1555,94717
100000,60,1944,1944,100000,1555,1555,100000
94838,35,1944,1944,94838,1555,1555,94838
100000,48,1944,1944,100000,1555,1555,100000
97245,108,1944,1944,97245,1555,1555,97245
