Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,84,16666,9341,0,3333,1869,0
100000,111,16666,9397,0,3333,1845,0
100000,111,16666,9352,0,3333,1837,0
100000,103,16666,9283,0,3333,1921,0
100000,101,16666,9394,0,3333,1885,0
100000,82,16666,9295,0,3333,1839,0
100000,79,16666,9355,0,3333,1894,0
100000,74,16666,9311,0,3333,1899,0
100000,101,16666,9239,0,3333,1869,0
100000,102,16666,9258,0,3333,1903,0
100000,104,16666,9368,0,3333,1869,0
100000,124,16666,9330,0,3333,1830,0
100000,103,16666,9314,0,3333,1878,0
100000,104,16666,9368,0,3333,1859,0
100000,87,16666,9434,0,3333,1833,0
100000,91,16666,9297,0,3333,1892,0
100000,100,16666,9278,0,3333,1906,0
100000,76,16666,9301,0,3333,1917,0
100000,119,16666,9337,0,3333,1879,0
100000,112,16666,9426,0,3333,1896,0
100000,80,16666,9242,0,3333,1866,0
100000,129,16666,9305,0,3333,1865,0
100000,86,16666,9299,0,3333,1865,0
100000,88,16666,9444,0,3333,1859,0
100000,101,16666,9372,0,3333,1858,0
100000,154,16666,9243,0,3333,1863,0
100000,66,16666,9292,0,3333,1944,0
100000,115,16666,9162,0,3333,1888,0
100000,98,16666,9374,0,3333,1866,0
100000,87,16666,9346,0,3333,1873,0
