Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41311,61,583,583,41311,291,291,41311
41131,58,583,583,41131,291,291,41131
41201,56,583,583,41201,291,291,41201
41266,112,583,583,41266,291,291,41266
41171,67,583,583,41171,291,291,41171
41210,89,583,583,41210,291,291,41210
41409,61,583,583,41409,291,291,41409
41134,60,583,583,41134,291,291,41134
41175,65,583,583,41175,291,291,41175
41211,62,583,583,41211,291,291,41211
41189,47,583,583,41189,291,291,41189
41267,74,583,583,41267,291,291,41267
41190,76,583,583,41190,291,291,41190
41212,44,583,583,41212,291,291,41212
41212,66,583,583,41212,291,291,41212
41179,63,583,583,41179,291,291,41179
41219,57,583,583,41219,291,291,41219
41155,79,583,583,41155,291,291,41155
41192,43,583,583,41192,291,291,41192
41170,66,583,583,41170,291,291,41170
41182,49,583,583,41182,291,291,41182
41259,46,583,583,41259,291,291,41259
41184,56,583,583,41184,291,291,41184
41136,60,583,583,41136,291,291,41136
41223,75,583,583,41223,291,291,41223
41196,72,583,583,41196,291,291,41196
41147,63,583,583,41147,291,291,41147
41177,55,583,583,41177,291,291,41177
41155,58,583,583,41155,291,291,41155
41412,48,583,583,41412,291,291,41412
