Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82187,12261,277,277,82187,221,221,82187
82805,9254,277,277,82805,221,221,82805
82564,10050,277,277,82564,221,221,82564
82191,11256,277,277,82191,221,221,82191
82579,10452,277,277,82579,221,221,82579
82422,11457,277,277,82422,221,221,82422
82655,10653,277,277,82655,221,221,82655
82286,11658,277,277,82286,221,221,82286
82469,10653,277,277,82469,221,221,82469
82501,11457,277,277,82501,221,221,82501
82445,10854,277,277,82445,221,221,82445
82705,12060,277,277,82705,221,221,82705
82790,10653,277,277,82790,221,221,82790
82841,10452,277,277,82841,221,221,82841
82217,9045,277,277,82217,221,221,82217
82403,10050,277,277,82403,221,221,82403
82522,11457,277,277,82522,221,221,82522
82903,11256,277,277,82903,221,221,82903
82461,10854,277,277,82461,221,221,82461
82476,11055,277,277,82476,221,221,82476
82730,11055,277,277,82730,221,221,82730
82431,10452,277,277,82431,221,221,82431
82219,12462,277,277,82219,221,221,82219
82282,11859,277,277,82282,221,221,82282
82461,10854,277,277,82461,221,221,82461
82459,12462,277,277,82459,221,221,82459
82456,10653,277,277,82456,221,221,82456
82310,8442,277,277,82310,221,221,82310
82472,11859,277,277,82472,221,221,82472
82273,11457,277,277,82273,221,221,82273
