Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40804,3004,375,375,40804,123,123,40804
40853,3849,375,375,40853,123,123,40853
40820,3231,375,375,40820,123,123,40820
40817,2066,375,375,40817,123,123,40817
40883,2493,375,375,40883,123,123,40883
40884,4740,375,375,40884,123,123,40884
40899,4669,375,375,40899,123,123,40899
40870,5276,375,375,40870,123,123,40870
40869,2567,375,375,40869,123,123,40869
40870,3420,375,375,40870,123,123,40870
40835,2813,375,375,40835,123,123,40835
40853,3088,375,375,40853,123,123,40853
40864,3936,375,375,40864,123,123,40864
40807,2555,375,375,40807,123,123,40807
40897,4833,375,375,40897,123,123,40897
40770,1710,375,375,40770,123,123,40770
40837,3329,375,375,40837,123,123,40837
40882,2369,375,375,40882,123,123,40882
40821,4942,375,375,40821,123,123,40821
40815,2722,375,375,40815,123,123,40815
40899,3454,375,375,40899,123,123,40899
40869,2872,375,375,40869,123,123,40869
40865,3324,375,375,40865,123,123,40865
40803,2943,375,375,40803,123,123,40803
40863,3718,375,375,40863,123,123,40863
40914,4579,375,375,40914,123,123,40914
40879,3186,375,375,40879,123,123,40879
40929,3237,375,375,40929,123,123,40929
40908,3312,375,375,40908,123,123,40908
40854,2772,375,375,40854,123,123,40854
