Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88461,93,4166,4166,88461,833,833,88461
88518,90,4166,4166,88518,833,833,88518
88557,110,4166,4166,88557,833,833,88557
88299,104,4166,4166,88299,833,833,88299
88409,84,4166,4166,88409,833,833,88409
88774,78,4166,4166,88774,833,833,88774
88522,77,4166,4166,88522,833,833,88522
88504,67,4166,4166,88504,833,833,88504
88226,99,4166,4166,88226,833,833,88226
88675,81,4166,4166,88675,833,833,88675
88825,90,4166,4166,88825,833,833,88825
88328,101,4166,4166,88328,833,833,88328
88370,114,4166,4166,88370,833,833,88370
88646,76,4166,4166,88646,833,833,88646
88908,106,4166,4166,88908,833,833,88908
88893,90,4166,4166,88893,833,833,88893
88972,85,4166,4166,88972,833,833,88972
88278,89,4166,4166,88278,833,833,88278
88359,80,4166,4166,88359,833,833,88359
88266,97,4166,4166,88266,833,833,88266
88281,74,4166,4166,88281,833,833,88281
88812,60,4166,4166,88812,833,833,88812
88555,100,4166,4166,88555,833,833,88555
88360,87,4166,4166,88360,833,833,88360
88447,70,4166,4166,88447,833,833,88447
88288,89,4166,4166,88288,833,833,88288
88450,85,4166,4166,88450,833,833,88450
88512,64,4166,4166,88512,833,833,88512
88646,81,4166,4166,88646,833,833,88646
88747,83,4166,4166,88747,833,833,88747
