Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80186,123,285,39,0,213,14,0
80469,83,285,35,0,213,19,0
80479,100,285,38,0,213,23,0
83048,59,285,111,0,213,82,0
80396,35,285,42,0,213,27,0
80656,69,285,65,0,212,49,0
80623,81,285,64,0,213,38,0
80747,97,285,70,0,213,33,0
80550,225,285,51,0,212,34,0
97646,42,285,285,97646,213,213,97646
96190,46,285,263,96190,213,196,96190
80372,54,285,58,80372,212,28,80372
86425,40,285,80,86425,212,69,86425
87029,93,285,186,87029,213,135,87029
80130,94,285,16,80130,213,5,80130
81347,69,285,87,81347,212,57,81347
86051,33,285,179,86051,213,121,86051
81914,101,285,116,81914,213,88,81914
84866,40,285,164,84866,213,112,84866
81295,50,285,69,81295,213,50,81295
80388,79,285,40,80388,213,27,80388
80688,105,284,23,80688,213,22,80688
85955,161,285,153,85955,213,110,85955
81919,71,285,108,81919,213,56,81919
80640,42,285,52,80640,213,28,80640
100000,33,285,250,100000,213,175,100000
91623,83,285,285,91623,213,213,91623
82436,62,285,115,82436,213,67,82436
89703,111,284,213,89703,213,142,89703
80430,114,285,50,80430,213,26,80430
