Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91287,82,2857,2857,91287,2142,2142,91287
92237,104,2857,2857,92237,2142,2142,92237
91849,135,2857,2857,91849,2142,2142,91849
91695,51,2857,2857,91695,2142,2142,91695
92209,147,2857,2857,92209,2142,2142,92209
91464,59,2857,2857,91464,2142,2142,91464
91705,60,2857,2857,91705,2142,2142,91705
91371,58,2857,2857,91371,2142,2142,91371
91988,73,2857,2857,91988,2142,2142,91988
91801,65,2857,2857,91801,2142,2142,91801
96300,145,2857,2857,96300,2142,2142,96300
91501,57,2857,2857,91501,2142,2142,91501
92189,58,2857,2857,92189,2142,2142,92189
91676,73,2857,2857,91676,2142,2142,91676
94553,89,2857,2857,94553,2142,2142,94553
92017,72,2857,2857,92017,2142,2142,92017
91808,85,2857,2857,91808,2142,2142,91808
91753,119,2857,2857,91753,2142,2142,91753
91769,105,2857,2857,91769,2142,2142,91769
91658,80,2857,2857,91658,2142,2142,91658
91583,72,2857,2857,91583,2142,2142,91583
91630,56,2857,2857,91630,2142,2142,91630
92259,69,2857,2857,92259,2142,2142,92259
92279,78,2857,2857,92279,2142,2142,92279
92002,94,2857,2857,92002,2142,2142,92002
91929,74,2857,2857,91929,2142,2142,91929
91253,56,2857,2857,91253,2142,2142,91253
92109,103,2857,2857,92109,2142,2142,92109
91667,59,2857,2857,91667,2142,2142,91667
91614,94,2857,2857,91614,2142,2142,91614
