Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,16,2099,2010,0,1400,1306,0
100000,24,2097,2024,0,1400,1339,0
86216,18,2099,550,0,1400,381,0
100000,30,2098,1911,0,1400,1258,0
82911,12,2099,370,0,1400,224,0
86404,27,2099,742,0,1399,438,0
88220,69,2098,738,0,1400,436,0
100000,107,2099,1860,0,1400,1239,0
100000,343,2098,1882,0,1398,1247,0
100000,17,2098,1471,0,1399,958,0
100000,26,2099,1811,0,1400,1205,0
89150,8,2098,705,0,1400,433,0
100000,76,2098,1882,0,1399,1243,0
100000,39,2097,2087,0,1400,1390,0
97412,108,2099,1086,0,1400,685,0
100000,35,2099,1185,0,1400,764,0
100000,23,2099,1319,0,1400,828,0
100000,237,2099,1997,0,1400,1317,0
98612,122,2098,1278,0,1399,839,0
100000,20,2099,1662,0,1400,1070,0
100000,48,2099,1924,0,1399,1241,0
100000,154,2098,2018,0,1400,1334,0
100000,44,2099,1726,0,1400,1127,0
100001,0,2098,1,0,1400,0,0
100000,181,2098,1870,0,1400,1235,0
100000,359,2098,1704,0,1400,1119,0
100000,916,2099,2009,0,1400,1319,0
100000,44,2099,2041,0,1400,1336,0
100001,0,2098,0,0,1400,0,0
100000,20,2098,1965,0,1400,1295,0
