Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51451,15,938,938,51451,306,306,51451
100001,0,937,1,100001,306,0,100001
47194,15,937,937,47194,309,309,47194
50236,93,937,937,50236,309,309,50236
49182,85,937,937,49182,308,308,49182
50287,70,936,928,50287,308,303,50287
49034,42,936,936,49034,309,309,49034
49752,337,937,894,49752,309,284,49752
48629,17,938,921,48629,306,299,48629
100001,0,933,1,100001,308,0,100001
100001,0,939,0,100001,308,1,100001
47381,326,935,907,47381,309,295,47381
100001,0,935,0,100001,309,2,100001
100001,0,932,0,100001,306,1,100001
50289,100,935,909,50289,309,292,50289
100001,0,937,3,100001,309,0,100001
47956,18,935,908,47956,308,302,47956
49620,102,938,938,49620,309,309,49620
47385,49,931,866,47385,308,275,47385
46603,86,935,912,46603,307,287,46603
48379,16,932,794,48379,306,239,48379
48253,53,932,932,48253,309,309,48253
47787,9,931,931,47787,306,306,47787
46988,76,934,909,46988,307,298,46988
100001,0,937,1,100001,308,0,100001
47970,53,937,937,47970,307,307,47970
100001,0,937,1,100001,309,0,100001
100001,0,935,1,100001,308,1,100001
48987,21,939,939,48987,308,308,48987
50477,140,932,932,50477,306,306,50477
