Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40634,95,277,277,40634,221,221,40634
40651,95,277,277,40651,221,221,40651
40780,147,277,277,40780,221,221,40780
40657,95,277,277,40657,221,221,40657
40707,120,277,277,40707,221,221,40707
40781,112,277,277,40781,221,221,40781
40610,69,277,277,40610,221,221,40610
40631,96,277,277,40631,221,221,40631
40605,82,277,277,40605,221,221,40605
40651,80,277,277,40651,221,221,40651
40719,73,277,277,40719,221,221,40719
40691,96,277,277,40691,221,221,40691
40831,97,277,277,40831,221,221,40831
40801,101,277,277,40801,221,221,40801
40656,102,277,277,40656,221,221,40656
40734,78,277,277,40734,221,221,40734
40580,114,277,277,40580,221,221,40580
40697,76,277,277,40697,221,221,40697
40647,70,277,277,40647,221,221,40647
40633,101,277,277,40633,221,221,40633
40696,134,277,277,40696,221,221,40696
40743,101,277,277,40743,221,221,40743
40658,84,277,277,40658,221,221,40658
40738,136,277,277,40738,221,221,40738
40616,91,277,277,40616,221,221,40616
40722,100,277,277,40722,221,221,40722
40636,92,277,277,40636,221,221,40636
40732,92,277,277,40732,221,221,40732
40633,97,277,277,40633,221,221,40633
40674,76,277,277,40674,221,221,40674
