Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40425,456,67,67,40425,54,54,40425
40492,154,69,69,40492,55,55,40492
40543,153,68,68,40543,55,55,40543
40366,114,69,69,40366,55,55,40366
40356,201,69,69,40356,55,55,40356
40489,209,69,69,40489,55,55,40489
40467,106,69,69,40467,55,55,40467
40688,251,69,69,40688,55,55,40688
40593,355,69,69,40593,55,55,40593
40397,162,69,69,40397,55,55,40397
40525,164,69,69,40525,54,54,40525
40422,553,68,68,40422,55,55,40422
40403,118,69,69,40403,55,55,40403
40591,147,69,69,40591,55,55,40591
40474,109,68,68,40474,54,54,40474
40369,208,69,69,40369,55,55,40369
40369,243,68,68,40369,55,55,40369
40475,119,68,68,40475,55,55,40475
40424,273,69,69,40424,55,55,40424
40420,203,69,69,40420,55,55,40420
40481,461,69,69,40481,55,55,40481
40416,265,69,69,40416,54,54,40416
40835,121,69,69,40835,55,55,40835
40661,119,68,68,40661,55,55,40661
40485,165,69,69,40485,55,55,40485
40559,122,69,69,40559,55,55,40559
40438,130,69,69,40438,55,55,40438
40381,195,67,67,40381,55,55,40381
40506,195,69,69,40506,55,55,40506
40409,135,69,69,40409,55,55,40409
