Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1005,2800,2800,100000,700,700,100000
100000,1608,2800,2800,100000,700,700,100000
100000,1005,2800,2800,100000,700,700,100000
100000,454,2800,2800,100000,700,700,100000
100000,1407,2800,2800,100000,700,700,100000
100000,1019,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,603,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,1005,2800,2800,100000,700,700,100000
100000,1005,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,804,2800,2800,100000,700,700,100000
100000,807,2800,2800,100000,700,700,100000
100000,1005,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,804,2800,2800,100000,700,700,100000
100000,804,2800,2800,100000,700,700,100000
100000,1224,2800,2800,100000,700,700,100000
100000,835,2800,2800,100000,700,700,100000
100000,805,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,804,2800,2800,100000,700,700,100000
100000,1623,2800,2800,100000,700,700,100000
100000,1005,2800,2800,100000,700,700,100000
100000,1206,2800,2800,100000,700,700,100000
100000,1653,2800,2800,100000,700,700,100000
100000,1407,2800,2800,100000,700,700,100000
100000,1635,2800,2800,100000,700,700,100000
100000,402,2800,2800,100000,700,700,100000
