Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42107,25,500,500,42107,375,375,42107
42043,45,500,500,42043,375,375,42043
41993,33,500,500,41993,375,375,41993
42101,121,500,500,42101,375,375,42101
42191,53,500,500,42191,375,375,42191
42040,70,500,500,42040,375,375,42040
42452,32,500,500,42452,375,375,42452
41998,33,500,500,41998,375,375,41998
41979,38,500,500,41979,375,375,41979
41950,32,500,500,41950,375,375,41950
41868,58,500,500,41868,375,375,41868
42108,74,500,500,42108,375,375,42108
41851,55,500,500,41851,375,375,41851
41848,37,500,500,41848,375,375,41848
41958,33,500,500,41958,375,375,41958
42462,48,500,500,42462,375,375,42462
41937,73,500,500,41937,375,375,41937
41956,39,500,500,41956,375,375,41956
41996,45,500,500,41996,375,375,41996
41937,46,500,500,41937,375,375,41937
41875,37,500,500,41875,375,375,41875
41914,34,500,500,41914,375,375,41914
42134,60,500,500,42134,375,375,42134
42022,28,500,500,42022,375,375,42022
42396,34,500,500,42396,375,375,42396
41921,58,500,500,41921,375,375,41921
42011,30,500,500,42011,375,375,42011
42151,38,500,500,42151,375,375,42151
41960,46,500,500,41960,375,375,41960
42016,31,500,500,42016,375,375,42016
