Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41488,72,744,744,41488,496,496,41488
41380,81,744,744,41380,497,497,41380
41712,59,738,738,41712,491,491,41712
41188,87,741,741,41188,494,494,41188
100001,0,737,3,100001,492,0,100001
41123,83,744,744,41123,496,496,41123
41336,96,739,739,41336,493,493,41336
100001,0,745,3,100001,496,3,100001
100001,0,736,2,100001,492,2,100001
100001,0,740,2,100001,497,2,100001
41276,83,745,745,41276,496,496,41276
41370,82,737,737,41370,491,491,41370
41216,83,738,738,41216,494,494,41216
41183,90,745,745,41183,497,497,41183
41132,68,739,739,41132,494,494,41132
41159,84,743,743,41159,498,498,41159
41205,96,742,742,41205,494,494,41205
100001,0,749,4,100001,497,5,100001
100001,0,741,0,100001,493,0,100001
100001,0,742,1,100001,494,2,100001
41571,76,743,743,41571,495,495,41571
41258,88,746,746,41258,493,493,41258
100001,0,742,2,100001,495,2,100001
41208,78,740,740,41208,498,498,41208
41148,82,738,738,41148,490,490,41148
41286,79,745,745,41286,498,498,41286
41182,87,746,746,41182,498,498,41182
41136,70,737,737,41136,493,493,41136
100001,0,738,2,100001,494,3,100001
41312,91,746,746,41312,494,494,41312
