Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95040,168,2000,2000,95040,1500,1500,95040
100000,43,2000,2000,100000,1500,1500,100000
100000,103,2000,1988,100000,1500,1473,100000
95908,44,2000,2000,95908,1500,1500,95908
100000,38,2000,2000,100000,1500,1500,100000
96424,54,2000,2000,96424,1500,1500,96424
96824,57,2000,2000,96824,1500,1500,96824
97404,48,2000,2000,97404,1500,1500,97404
95810,116,2000,2000,95810,1500,1500,95810
96149,41,2000,2000,96149,1500,1500,96149
100000,27,2000,2000,100000,1500,1500,100000
95135,33,2000,2000,95135,1500,1500,95135
96571,105,2000,2000,96571,1500,1500,96571
95111,37,2000,2000,95111,1500,1500,95111
100000,126,2000,1998,100000,1500,1499,100000
97201,56,2000,2000,97201,1500,1500,97201
96118,44,2000,2000,96118,1500,1500,96118
100000,49,2000,2000,100000,1500,1500,100000
95985,29,2000,2000,95985,1500,1500,95985
95746,39,2000,2000,95746,1500,1500,95746
95617,30,2000,2000,95617,1500,1500,95617
96176,70,2000,2000,96176,1500,1500,96176
96464,44,2000,2000,96464,1500,1500,96464
95571,58,2000,2000,95571,1500,1500,95571
95985,32,2000,2000,95985,1500,1500,95985
100000,46,2000,1999,100000,1500,1498,100000
99819,79,2000,2000,99819,1500,1500,99819
95228,61,2000,2000,95228,1500,1500,95228
95812,31,2000,2000,95812,1500,1500,95812
100000,55,2000,2000,100000,1500,1500,100000
