Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86426,99,2333,2333,86426,1166,1166,86426
86535,110,2333,2333,86535,1166,1166,86535
86214,104,2333,2333,86214,1166,1166,86214
86387,71,2333,2333,86387,1166,1166,86387
86442,87,2333,2333,86442,1166,1166,86442
86435,101,2333,2333,86435,1166,1166,86435
86556,82,2333,2333,86556,1166,1166,86556
86546,65,2333,2333,86546,1166,1166,86546
86487,71,2333,2333,86487,1166,1166,86487
86403,75,2333,2333,86403,1166,1166,86403
87368,81,2333,2333,87368,1166,1166,87368
86939,76,2333,2333,86939,1166,1166,86939
86370,102,2333,2333,86370,1166,1166,86370
86611,93,2333,2333,86611,1166,1166,86611
87018,100,2333,2333,87018,1166,1166,87018
86392,85,2333,2333,86392,1166,1166,86392
86295,115,2333,2333,86295,1166,1166,86295
86443,75,2333,2333,86443,1166,1166,86443
86002,86,2333,2333,86002,1166,1166,86002
86462,106,2333,2333,86462,1166,1166,86462
86612,104,2333,2333,86612,1166,1166,86612
86568,81,2333,2333,86568,1166,1166,86568
86301,112,2333,2333,86301,1166,1166,86301
86031,77,2333,2333,86031,1166,1166,86031
86079,85,2333,2333,86079,1166,1166,86079
86114,98,2333,2333,86114,1166,1166,86114
86498,80,2333,2333,86498,1166,1166,86498
86215,93,2333,2333,86215,1166,1166,86215
86634,93,2333,2333,86634,1166,1166,86634
86383,89,2333,2333,86383,1166,1166,86383
