Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41098,49,485,485,41098,388,388,41098
100001,0,486,1,100001,388,2,100001
41156,50,485,485,41156,387,387,41156
41118,56,485,485,41118,388,388,41118
41351,66,485,485,41351,388,388,41351
41134,68,486,486,41134,388,388,41134
41156,70,483,483,41156,388,388,41156
100001,0,486,1,100001,387,2,100001
41216,66,485,485,41216,388,388,41216
41687,68,486,486,41687,386,386,41687
41429,47,485,485,41429,388,388,41429
41190,48,485,485,41190,388,388,41190
41232,50,482,482,41232,388,388,41232
100001,0,484,1,100001,388,1,100001
41128,59,486,486,41128,388,388,41128
41283,63,486,486,41283,386,386,41283
41187,48,486,486,41187,388,388,41187
41104,64,484,484,41104,387,387,41104
41413,68,483,483,41413,387,387,41413
41116,46,486,486,41116,387,387,41116
41285,57,485,485,41285,388,388,41285
41683,58,484,484,41683,387,387,41683
41181,71,486,486,41181,388,388,41181
41293,64,484,484,41293,387,387,41293
41235,64,486,486,41235,388,388,41235
41201,59,485,485,41201,388,388,41201
41629,59,486,486,41629,388,388,41629
41364,39,486,486,41364,388,388,41364
41201,67,486,486,41201,388,388,41201
41218,47,484,484,41218,388,388,41218
