Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,79,9333,6159,0,4666,3016,0
100000,96,9333,6175,0,4666,3063,0
100000,103,9333,6054,0,4666,2977,0
100000,79,9333,6056,0,4666,3013,0
100000,94,9333,5989,0,4666,3014,0
100000,76,9333,6076,0,4666,3025,0
100000,118,9333,5943,0,4666,2941,0
100000,105,9333,6163,0,4666,3039,0
100000,80,9333,6041,0,4666,3001,0
100000,102,9333,6025,0,4666,3007,0
100000,93,9333,6067,0,4666,2996,0
100000,84,9333,5965,0,4666,2907,0
100000,78,9333,6156,0,4666,3006,0
100000,115,9333,5932,0,4666,2971,0
100000,97,9333,6027,0,4666,3015,0
100000,99,9333,5997,0,4666,2956,0
100000,101,9333,6063,0,4666,2979,0
100000,77,9333,6026,0,4666,3024,0
100000,97,9333,5855,0,4666,2935,0
100000,89,9333,6113,0,4666,2974,0
100000,103,9333,6010,0,4666,2994,0
100000,96,9333,6083,0,4666,3019,0
100000,92,9333,5975,0,4666,3008,0
100000,77,9333,6050,0,4666,2999,0
100000,79,9333,6003,0,4666,2989,0
100000,74,9333,6137,0,4666,3036,0
100000,90,9333,6042,0,4666,2993,0
100000,92,9333,6135,0,4666,2983,0
100000,77,9333,5971,0,4666,2945,0
100000,63,9333,5992,0,4666,2867,0
