Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84710,11457,1111,1111,84710,888,888,84710
84670,11457,1111,1111,84670,888,888,84670
84241,10050,1111,1111,84241,888,888,84241
84380,11256,1111,1111,84380,888,888,84380
84406,11256,1111,1111,84406,888,888,84406
84600,9648,1111,1111,84600,888,888,84600
84325,11859,1111,1111,84325,888,888,84325
84544,10854,1111,1111,84544,888,888,84544
84849,10907,1111,1111,84849,888,888,84849
84524,11859,1111,1111,84524,888,888,84524
84637,11055,1111,1111,84637,888,888,84637
84747,12272,1111,1111,84747,888,888,84747
84391,12060,1111,1111,84391,888,888,84391
84085,9982,1111,1111,84085,888,888,84085
84061,10854,1111,1111,84061,888,888,84061
84801,11055,1111,1111,84801,888,888,84801
84457,9447,1111,1111,84457,888,888,84457
84481,13065,1111,1111,84481,888,888,84481
84361,10251,1111,1111,84361,888,888,84361
84416,12261,1111,1111,84416,888,888,84416
84375,11058,1111,1111,84375,888,888,84375
84613,11256,1111,1111,84613,888,888,84613
84390,10452,1111,1111,84390,888,888,84390
84327,11658,1111,1111,84327,888,888,84327
84146,9849,1111,1111,84146,888,888,84146
84075,10653,1111,1111,84075,888,888,84075
84286,10452,1111,1111,84286,888,888,84286
84622,12261,1111,1111,84622,888,888,84622
83951,12060,1111,1111,83951,888,888,83951
84314,9045,1111,1111,84314,888,888,84314
