Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41290,54,695,695,41290,175,175,41290
41391,53,698,698,41391,175,175,41391
41392,52,698,698,41392,175,175,41392
41292,65,698,698,41292,174,174,41292
41355,67,697,697,41355,175,175,41355
41219,67,695,695,41219,171,171,41219
41163,50,699,699,41163,173,173,41163
41264,59,698,698,41264,175,175,41264
41282,55,696,696,41282,175,175,41282
41616,61,698,698,41616,175,175,41616
41259,55,696,696,41259,172,172,41259
41345,52,696,696,41345,174,174,41345
43039,59,698,698,43039,175,175,43039
41290,51,698,698,41290,174,174,41290
41424,53,696,696,41424,172,172,41424
41256,48,699,699,41256,175,175,41256
41583,51,695,695,41583,173,173,41583
41199,57,700,700,41199,175,175,41199
41381,65,698,698,41381,175,175,41381
100001,0,695,2,100001,174,0,100001
100001,0,697,1,100001,175,0,100001
41193,60,699,699,41193,174,174,41193
41518,67,699,699,41518,173,173,41518
41173,52,696,696,41173,172,172,41173
100001,0,700,2,100001,175,1,100001
41229,51,699,699,41229,175,175,41229
41357,61,700,700,41357,175,175,41357
41199,46,698,698,41199,175,175,41199
100001,0,700,1,100001,175,1,100001
41227,67,697,697,41227,174,174,41227
