Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90641,77,250,250,90641,249,249,90641
89607,67,250,250,89607,250,250,89607
81080,77,250,74,81080,250,84,81080
93480,96,250,250,93480,250,250,93480
80764,41,250,61,80764,250,42,80764
81015,41,250,65,81015,250,70,81015
85570,83,250,133,85570,250,152,85570
80234,47,249,37,80234,250,22,80234
90810,54,250,250,90810,250,250,90810
81492,77,250,84,81492,250,95,81492
81817,184,250,127,81817,250,118,81817
89183,110,250,200,89183,250,193,89183
81606,137,250,121,81606,250,110,81606
80497,27,250,76,80497,250,58,80497
81974,53,249,93,81974,249,76,81974
99786,67,250,220,99786,250,224,99786
80758,70,250,97,80758,249,89,80758
81914,72,249,121,81914,249,117,81914
100000,40,249,207,100000,250,200,100000
85387,73,250,150,85387,249,147,85387
89387,130,250,250,89387,249,249,89387
81078,72,250,99,81078,249,94,81078
94347,36,250,197,94347,250,188,94347
89865,49,250,167,89865,250,197,89865
87802,72,250,250,87802,250,250,87802
83123,50,249,127,83123,250,129,83123
91276,37,250,250,91276,250,250,91276
95464,45,250,250,95464,250,250,95464
82200,103,250,127,82200,250,128,82200
87385,69,250,162,87385,250,150,87385
