Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93919,89,400,400,93919,100,100,93919
87180,88,400,252,87180,100,58,87180
90263,90,400,400,90263,100,100,90263
88890,70,400,400,88890,100,100,88890
85832,144,400,400,85832,100,100,85832
85325,102,400,400,85325,100,100,85325
86428,103,400,400,86428,100,100,86428
100000,136,400,400,100000,100,100,100000
90477,75,400,400,90477,100,100,90477
85049,59,399,399,85049,100,100,85049
87498,77,400,400,87498,100,100,87498
84963,66,400,400,84963,100,100,84963
95271,89,400,400,95271,100,100,95271
92076,95,400,400,92076,100,100,92076
89159,121,400,400,89159,100,100,89159
89596,154,400,400,89596,100,100,89596
87712,138,400,400,87712,100,100,87712
90094,64,400,400,90094,100,100,90094
93977,60,400,400,93977,100,100,93977
84970,115,400,400,84970,100,100,84970
88227,202,400,400,88227,100,100,88227
86947,91,400,400,86947,100,100,86947
85466,77,400,400,85466,100,100,85466
84190,98,400,400,84190,100,100,84190
85361,60,400,400,85361,100,100,85361
84927,55,398,398,84927,100,100,84927
87643,135,399,399,87643,100,100,87643
85823,94,400,400,85823,100,100,85823
85690,86,400,400,85690,100,100,85690
82329,108,400,182,82329,100,36,82329
