Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94978,39,1333,1333,94978,666,666,94978
94481,49,1333,1333,94481,666,666,94481
92916,50,1333,1333,92916,666,666,92916
95819,48,1333,1333,95819,666,666,95819
92150,114,1333,1333,92150,666,666,92150
93079,40,1333,1333,93079,666,666,93079
92776,47,1333,1333,92776,666,666,92776
100000,73,1333,1333,100000,666,666,100000
93429,37,1333,1333,93429,666,666,93429
93524,38,1333,1333,93524,666,666,93524
100000,41,1333,1312,100000,666,646,100000
94533,33,1333,1333,94533,666,666,94533
94728,96,1333,1333,94728,666,666,94728
91908,32,1333,1333,91908,666,666,91908
95713,86,1333,1312,95713,666,646,95713
92324,57,1333,1333,92324,666,666,92324
91989,25,1333,1333,91989,666,666,91989
95317,43,1333,1333,95317,666,666,95317
93190,50,1333,1333,93190,666,666,93190
91035,70,1333,1333,91035,666,666,91035
92592,31,1333,1333,92592,666,666,92592
99166,49,1333,1306,99166,666,651,99166
91789,95,1333,1333,91789,666,666,91789
100000,35,1333,1333,100000,666,666,100000
93099,59,1333,1333,93099,666,666,93099
100000,31,1333,1333,100000,666,666,100000
100000,75,1333,1333,100000,666,666,100000
92589,45,1333,1333,92589,666,666,92589
92932,32,1333,1333,92932,666,666,92932
92383,56,1333,1333,92383,666,666,92383
