Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41162,65,694,694,41162,555,555,41162
41244,97,694,694,41244,555,555,41244
41117,79,694,694,41117,555,555,41117
41186,92,694,694,41186,555,555,41186
41138,87,694,694,41138,555,555,41138
41134,59,694,694,41134,555,555,41134
41107,101,694,694,41107,555,555,41107
41133,77,694,694,41133,555,555,41133
41139,94,694,694,41139,555,555,41139
41196,94,694,694,41196,555,555,41196
41144,74,694,694,41144,555,555,41144
41113,70,694,694,41113,555,555,41113
41137,110,694,694,41137,555,555,41137
41141,69,694,694,41141,555,555,41141
41823,108,694,694,41823,555,555,41823
41199,85,694,694,41199,555,555,41199
41146,71,694,694,41146,555,555,41146
41161,72,694,694,41161,555,555,41161
41223,80,694,694,41223,555,555,41223
41154,77,694,694,41154,555,555,41154
41148,68,694,694,41148,555,555,41148
41230,81,694,694,41230,555,555,41230
41207,86,694,694,41207,555,555,41207
41195,91,694,694,41195,555,555,41195
41186,88,694,694,41186,555,555,41186
41147,107,694,694,41147,555,555,41147
41143,85,694,694,41143,555,555,41143
41185,90,694,694,41185,555,555,41185
41183,89,694,694,41183,555,555,41183
41218,103,694,694,41218,555,555,41218
