Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45029,12,333,308,0,166,147,0
44051,18,333,326,0,166,158,0
47558,12,333,333,47558,166,166,47558
43059,18,333,201,43059,166,93,43059
43851,11,333,300,43851,166,149,43851
42061,33,333,230,42061,166,114,42061
41081,61,333,135,41081,166,69,41081
41186,9,333,188,41186,166,76,41186
45562,11,333,311,45562,166,148,45562
42466,25,333,190,42466,166,107,42466
40607,8,333,97,40607,166,53,40607
42223,27,333,207,42223,166,113,42223
42030,18,333,184,42030,166,92,42030
43434,78,333,246,43434,166,107,43434
44947,34,333,323,44947,166,157,44947
40880,8,333,126,40880,166,58,40880
41332,39,333,153,41332,166,79,41332
41337,10,333,130,41337,166,62,41337
42279,63,333,198,42279,166,102,42279
44343,19,333,297,44343,166,146,44343
40747,24,333,87,40747,166,44,40747
45547,41,333,333,45547,166,166,45547
40838,27,333,127,40838,166,56,40838
40834,12,333,126,40834,166,56,40834
41459,13,333,187,41459,166,100,41459
44741,25,333,260,44741,166,138,44741
41655,28,333,120,41655,166,66,41655
41176,12,333,131,41176,166,70,41176
42063,63,333,186,42063,166,86,42063
43454,191,333,258,43454,166,130,43454
