Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91733,33,1600,1600,91733,400,400,91733
100000,40,1600,1600,100000,400,400,100000
94885,34,1600,1600,94885,400,400,94885
92028,40,1600,1600,92028,400,400,92028
99135,35,1600,1600,99135,400,400,99135
93271,49,1600,1499,93271,400,366,93271
100000,34,1600,1517,100000,400,362,100000
93239,30,1600,1563,93239,400,387,93239
98919,33,1600,1600,98919,400,400,98919
91230,72,1600,1532,91230,400,379,91230
93323,35,1600,1600,93323,400,400,93323
90069,41,1600,1600,90069,400,400,90069
91308,33,1599,1599,91308,400,400,91308
91097,38,1600,1600,91097,400,400,91097
100000,29,1600,1600,100000,400,400,100000
94187,53,1600,1600,94187,400,400,94187
94927,35,1600,1600,94927,400,400,94927
90658,35,1600,1564,90658,400,385,90658
89939,42,1600,1600,89939,400,400,89939
100000,47,1600,1600,100000,400,400,100000
91644,36,1600,1600,91644,400,400,91644
100000,49,1600,1597,100000,400,399,100000
98529,38,1600,1600,98529,400,400,98529
94315,28,1600,1600,94315,400,400,94315
99416,45,1600,1600,99416,400,400,99416
91891,41,1599,1579,91891,400,391,91891
96391,45,1600,1600,96391,400,400,96391
100001,0,1600,1,100001,400,1,100001
92043,70,1600,1532,92043,400,367,92043
100000,30,1600,1583,100000,400,397,100000
