Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41187,85,500,500,41187,375,375,41187
41308,66,500,500,41308,375,375,41308
41209,63,500,500,41209,375,375,41209
41256,49,500,500,41256,375,375,41256
41189,66,500,500,41189,375,375,41189
41148,59,500,500,41148,375,375,41148
41162,71,500,500,41162,375,375,41162
41135,63,500,500,41135,375,375,41135
41278,58,500,500,41278,375,375,41278
41205,93,500,500,41205,375,375,41205
41321,68,500,500,41321,375,375,41321
41207,89,500,500,41207,375,375,41207
41194,79,500,500,41194,375,375,41194
41203,62,500,500,41203,375,375,41203
41337,57,500,500,41337,375,375,41337
41193,73,500,500,41193,375,375,41193
41201,76,500,500,41201,375,375,41201
41256,98,500,500,41256,375,375,41256
41211,80,500,500,41211,375,375,41211
41311,60,500,500,41311,375,375,41311
41197,56,500,500,41197,375,375,41197
41309,104,500,500,41309,375,375,41309
41166,87,500,500,41166,375,375,41166
41211,66,500,500,41211,375,375,41211
41224,59,500,500,41224,375,375,41224
41186,73,500,500,41186,375,375,41186
41206,93,500,500,41206,375,375,41206
41137,68,500,500,41137,375,375,41137
41181,58,500,500,41181,375,375,41181
41183,55,500,500,41183,375,375,41183
