Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88513,54,1998,1998,88513,1497,1497,88513
88749,66,1999,1999,88749,1499,1499,88749
87819,43,2000,2000,87819,1500,1500,87819
100001,0,1999,2,100001,1500,2,100001
88074,60,1999,1999,88074,1500,1500,88074
90730,51,1999,1999,90730,1498,1498,90730
88544,71,1999,1999,88544,1500,1500,88544
100001,0,1999,2,100001,1500,1,100001
100001,0,2000,2,100001,1499,4,100001
87962,77,1997,1997,87962,1499,1499,87962
88206,50,1995,1995,88206,1499,1499,88206
88527,46,1999,1999,88527,1500,1500,88527
90347,59,2000,2000,90347,1498,1498,90347
89605,63,1998,1998,89605,1498,1498,89605
88038,72,1999,1999,88038,1500,1500,88038
90913,87,2000,2000,90913,1500,1500,90913
100001,0,1999,2,100001,1500,2,100001
88807,54,1998,1998,88807,1500,1500,88807
92168,52,2000,2000,92168,1498,1498,92168
87763,73,1999,1999,87763,1497,1497,87763
90487,103,2000,2000,90487,1500,1500,90487
88427,58,1997,1997,88427,1499,1499,88427
90266,54,1998,1998,90266,1500,1500,90266
91275,48,1998,1998,91275,1500,1500,91275
88393,81,2000,2000,88393,1500,1500,88393
89034,67,2000,2000,89034,1499,1499,89034
90153,41,2000,2000,90153,1500,1500,90153
88433,58,2000,2000,88433,1500,1500,88433
100001,0,2000,1,100001,1500,2,100001
88722,88,1998,1998,88722,1498,1498,88722
