Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,30,6400,458,0,1600,98,0
100000,218,6400,161,0,1600,33,0
100000,43,6400,312,0,1600,53,0
100000,16,6400,889,0,1600,198,0
100000,17,6400,353,0,1600,65,0
100000,17,6400,190,0,1600,37,0
100000,27,6400,411,0,1600,82,0
100000,224,6400,169,0,1600,30,0
100000,39,6400,175,0,1600,34,0
100000,14,6400,293,0,1600,61,0
100000,43,6400,217,0,1600,45,0
100000,23,6400,333,0,1600,67,0
100000,8,6400,222,0,1600,40,0
100000,21,6400,144,0,1600,24,0
100000,12,6400,75,0,1600,19,0
100000,6,6400,184,0,1600,43,0
100000,20,6400,472,0,1599,77,0
100000,23,6400,863,0,1600,223,0
100000,37,6400,237,0,1600,41,0
100000,12,6400,254,0,1600,36,0
100000,24,6400,272,0,1600,56,0
100000,15,6400,361,0,1600,67,0
100000,28,6400,96,0,1600,17,0
100000,103,6400,365,0,1600,66,0
100000,58,6400,228,0,1600,45,0
100000,19,6400,592,0,1600,122,0
100000,49,6400,174,0,1600,40,0
100000,83,6400,192,0,1600,29,0
100000,19,6400,299,0,1600,65,0
100000,227,6400,301,0,1600,64,0
