Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90265,1872,299,299,90265,199,199,90265
90695,1206,299,299,90695,199,199,90695
90086,657,299,299,90086,199,199,90086
89017,808,299,299,89017,199,199,89017
88034,1405,299,299,88034,199,199,88034
100000,804,299,299,100000,199,199,100000
89411,608,299,294,89411,199,193,89411
95577,603,299,299,95577,199,199,95577
88013,1608,299,299,88013,199,199,88013
89578,1005,299,299,89578,199,199,89578
90372,1005,299,299,90372,199,199,90372
89188,1206,299,299,89188,199,199,89188
95878,603,299,299,95878,199,199,95878
92755,603,299,299,92755,199,199,92755
90507,668,299,299,90507,199,199,90507
87888,815,299,299,87888,199,199,87888
98582,421,299,295,98582,199,193,98582
92187,1407,299,299,92187,199,199,92187
90573,1407,299,299,90573,199,199,90573
89206,1407,299,299,89206,199,199,89206
88328,603,299,299,88328,199,199,88328
88496,1407,299,299,88496,199,199,88496
100000,1206,299,299,100000,199,199,100000
94161,1206,299,296,94161,199,198,94161
88426,415,299,299,88426,199,199,88426
88963,1206,299,299,88963,199,199,88963
88764,804,299,299,88764,199,199,88764
92028,1207,299,263,92028,199,183,92028
100000,1206,299,298,100000,199,198,100000
92941,630,299,299,92941,199,199,92941
