Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84414,112,2631,2631,84414,868,868,84414
84667,113,2631,2631,84667,868,868,84667
84293,124,2631,2631,84293,868,868,84293
84657,103,2631,2631,84657,868,868,84657
84653,121,2631,2631,84653,868,868,84653
84490,121,2631,2631,84490,868,868,84490
84777,126,2631,2631,84777,868,868,84777
84928,96,2631,2631,84928,868,868,84928
84321,106,2631,2631,84321,868,868,84321
84696,121,2631,2631,84696,868,868,84696
84490,114,2631,2631,84490,868,868,84490
84696,117,2631,2631,84696,868,868,84696
84884,120,2631,2631,84884,868,868,84884
84504,110,2631,2631,84504,868,868,84504
84516,125,2631,2631,84516,868,868,84516
84431,106,2631,2631,84431,868,868,84431
84812,99,2631,2631,84812,868,868,84812
84596,122,2631,2631,84596,868,868,84596
84488,140,2631,2631,84488,868,868,84488
84598,133,2631,2631,84598,868,868,84598
84544,161,2631,2631,84544,868,868,84544
84754,139,2631,2631,84754,868,868,84754
84376,118,2631,2631,84376,868,868,84376
84629,108,2631,2631,84629,868,868,84629
84847,128,2631,2631,84847,868,868,84847
84913,113,2631,2631,84913,868,868,84913
84525,123,2631,2631,84525,868,868,84525
84449,135,2631,2631,84449,868,868,84449
84547,112,2631,2631,84547,868,868,84547
84684,136,2631,2631,84684,868,868,84684
