Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41021,186,62,62,41021,62,62,41021
41502,159,62,62,41502,62,62,41502
40918,157,62,62,40918,62,62,40918
41345,45,62,62,41345,62,62,41345
40686,198,62,62,40686,62,62,40686
41566,70,62,62,41566,62,62,41566
41285,141,62,62,41285,62,62,41285
40987,373,61,61,40987,62,62,40987
41047,155,62,62,41047,62,62,41047
41889,242,62,62,41889,62,62,41889
41067,99,62,62,41067,62,62,41067
41015,51,62,62,41015,62,62,41015
40807,78,62,62,40807,62,62,40807
40681,47,62,62,40681,62,62,40681
41115,93,62,62,41115,62,62,41115
41360,43,62,62,41360,62,62,41360
42223,40,62,62,42223,62,62,42223
41258,56,62,39,41258,62,44,41258
41226,80,62,62,41226,62,62,41226
40548,123,62,44,40548,62,41,40548
41329,87,62,62,41329,62,62,41329
41481,47,62,62,41481,62,62,41481
43783,283,62,62,43783,62,62,43783
41635,71,62,62,41635,62,62,41635
40669,72,62,62,40669,62,62,40669
41317,142,62,62,41317,62,62,41317
41094,48,62,62,41094,62,62,41094
41075,63,62,62,41075,62,62,41075
40302,85,62,28,40302,62,34,40302
40738,48,62,62,40738,62,62,40738
