Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52281,60,625,625,52281,625,625,52281
48115,51,625,625,48115,625,625,48115
48722,35,625,625,48722,625,625,48722
47864,91,625,625,47864,625,625,47864
47682,38,625,625,47682,625,625,47682
48715,105,625,625,48715,625,625,48715
48720,18,625,625,48720,625,625,48720
47873,61,625,625,47873,625,625,47873
47390,281,625,625,47390,625,625,47390
48120,59,625,625,48120,625,625,48120
47736,18,625,625,47736,625,625,47736
48946,63,625,625,48946,625,625,48946
47611,30,625,589,47611,625,575,47611
48708,19,625,625,48708,625,625,48708
48708,60,625,616,48708,625,607,48708
47397,33,625,625,47397,625,625,47397
48173,28,625,625,48173,625,625,48173
48374,31,625,625,48374,625,625,48374
53875,46,625,625,53875,625,625,53875
51091,35,625,579,51091,625,568,51091
50139,33,625,625,50139,625,625,50139
48407,196,625,625,48407,625,625,48407
47600,12,625,625,47600,625,625,47600
40586,22,625,92,40586,625,106,40586
48140,17,625,623,48140,625,620,48140
49514,66,625,625,49514,625,625,49514
48987,68,625,610,48987,625,609,48987
49618,53,625,625,49618,625,625,49618
48808,37,625,625,48808,625,625,48808
47442,170,625,625,47442,625,625,47442
