Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41553,664,714,714,41553,535,535,41553
41514,1183,714,714,41514,535,535,41514
41498,745,714,714,41498,535,535,41498
41524,768,714,714,41524,535,535,41524
41531,878,714,714,41531,535,535,41531
41501,1255,714,714,41501,535,535,41501
41490,803,714,714,41490,535,535,41490
41495,1006,714,714,41495,535,535,41495
41506,1119,714,714,41506,535,535,41506
41519,1152,714,714,41519,535,535,41519
41527,903,714,714,41527,535,535,41527
41540,706,714,714,41540,535,535,41540
41530,1207,714,714,41530,535,535,41530
41520,1074,714,714,41520,535,535,41520
41504,532,714,714,41504,535,535,41504
41549,759,714,714,41549,535,535,41549
41499,1022,714,714,41499,535,535,41499
41511,953,714,714,41511,535,535,41511
41511,744,714,714,41511,535,535,41511
41542,884,714,714,41542,535,535,41542
41548,1184,714,714,41548,535,535,41548
41523,797,714,714,41523,535,535,41523
41491,713,714,714,41491,535,535,41491
41504,1101,714,714,41504,535,535,41504
41524,884,714,714,41524,535,535,41524
41495,1186,714,714,41495,535,535,41495
41501,852,714,714,41501,535,535,41501
41534,1019,714,714,41534,535,535,41534
41504,924,714,714,41504,535,535,41504
41501,949,714,714,41501,535,535,41501
