Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84375,103,2798,2798,84375,699,699,84375
84120,130,2798,2798,84120,700,700,84120
85517,105,2798,2798,85517,700,700,85517
84098,118,2797,2797,84098,700,700,84098
100001,0,2796,6,100001,699,1,100001
84282,105,2797,2797,84282,700,700,84282
84147,112,2796,2796,84147,699,699,84147
84796,94,2799,2799,84796,700,700,84796
84111,104,2796,2796,84111,699,699,84111
84393,99,2798,2798,84393,700,700,84393
84261,120,2798,2798,84261,698,698,84261
84221,104,2800,2800,84221,700,700,84221
84229,117,2800,2800,84229,700,700,84229
84416,116,2798,2798,84416,699,699,84416
83999,109,2800,2800,83999,697,697,83999
84473,117,2799,2799,84473,700,700,84473
84109,127,2796,2796,84109,699,699,84109
84312,104,2798,2798,84312,697,697,84312
84585,107,2798,2798,84585,700,700,84585
84343,125,2797,2797,84343,699,699,84343
84214,118,2796,2796,84214,700,700,84214
83985,102,2798,2798,83985,700,700,83985
84265,99,2799,2799,84265,700,700,84265
84030,118,2797,2797,84030,700,700,84030
100001,0,2796,5,100001,700,1,100001
84156,118,2799,2799,84156,700,700,84156
84172,100,2799,2799,84172,700,700,84172
84542,134,2800,2800,84542,700,700,84542
84692,99,2800,2800,84692,700,700,84692
84057,121,2798,2798,84057,700,700,84057
