Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11421,2,0,8567,4,0
100001,0,11420,6,0,8566,6,0
100001,0,11425,4,0,8563,2,0
100001,0,11420,4,0,8566,5,0
100001,0,11421,7,0,8562,1,0
100001,0,11418,2,0,8567,4,0
100000,95,11422,6106,0,8568,4243,0
100001,0,11413,4,0,8566,3,0
100001,0,11423,7,0,8567,3,0
100001,0,11422,8,0,8566,5,0
100000,158,11420,6083,0,8566,4069,0
100001,0,11422,4,0,8568,5,0
100001,0,11421,1,0,8562,2,0
100000,117,11423,6093,0,8568,4272,0
100000,97,11418,6061,0,8567,4244,0
100000,98,11421,6108,0,8568,4281,0
100001,0,11422,5,0,8565,3,0
100001,0,11423,3,0,8565,2,0
100000,116,11423,6079,0,8567,4220,0
100000,110,11419,6110,0,8564,4298,0
100000,94,11424,6159,0,8566,4208,0
100000,64,11424,6041,0,8567,4208,0
100000,156,11421,6069,0,8566,4202,0
100001,0,11420,3,0,8566,3,0
100001,0,11421,6,0,8566,8,0
100001,0,11419,3,0,8566,6,0
100000,70,11420,6096,0,8567,4216,0
100001,0,11420,4,0,8567,5,0
100001,0,11416,4,0,8563,3,0
100001,0,11423,7,0,8566,3,0
