Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42415,504,694,694,42415,555,555,42415
42430,715,694,694,42430,555,555,42430
42364,450,694,694,42364,555,555,42364
42335,527,694,694,42335,555,555,42335
42361,453,694,694,42361,555,555,42361
42518,1105,694,694,42518,555,555,42518
42462,551,694,694,42462,555,555,42462
42409,778,694,694,42409,555,555,42409
42374,439,694,694,42374,555,555,42374
42399,737,694,694,42399,555,555,42399
42451,618,694,694,42451,555,555,42451
42410,450,694,694,42410,555,555,42410
42465,640,694,694,42465,555,555,42465
42563,982,694,694,42563,555,555,42563
42453,762,694,694,42453,555,555,42453
42414,276,694,694,42414,555,555,42414
42403,545,694,694,42403,555,555,42403
42397,698,694,694,42397,555,555,42397
42414,1117,694,694,42414,555,555,42414
42399,685,694,694,42399,555,555,42399
42435,514,694,694,42435,555,555,42435
42438,653,694,694,42438,555,555,42438
42377,539,694,694,42377,555,555,42377
42372,453,694,694,42372,555,555,42372
42412,683,694,694,42412,555,555,42412
42443,382,694,694,42443,555,555,42443
42418,378,694,694,42418,555,555,42418
42402,681,694,694,42402,555,555,42402
42551,805,694,694,42551,555,555,42551
42428,1026,694,694,42428,555,555,42428
