Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40798,136,657,657,40798,216,216,40798
40719,133,656,656,40719,216,216,40719
41063,100,655,655,41063,214,214,41063
40764,102,656,656,40764,214,214,40764
40723,129,657,657,40723,216,216,40723
40780,116,655,655,40780,216,216,40780
100001,0,657,1,100001,214,3,100001
40862,98,654,654,40862,214,214,40862
100001,0,657,0,100001,216,0,100001
41093,119,656,656,41093,216,216,41093
40969,120,655,655,40969,215,215,40969
40762,119,657,657,40762,216,216,40762
40742,128,654,654,40742,214,214,40742
40672,108,655,655,40672,216,216,40672
40740,124,655,655,40740,216,216,40740
100001,0,656,2,100001,216,0,100001
40669,111,657,657,40669,216,216,40669
100001,0,656,4,100001,215,1,100001
40738,127,656,656,40738,213,213,40738
40767,100,656,656,40767,215,215,40767
40730,125,656,656,40730,215,215,40730
40755,124,654,654,40755,216,216,40755
40738,127,656,656,40738,214,214,40738
40768,131,656,656,40768,215,215,40768
40809,107,654,654,40809,214,214,40809
40686,116,656,656,40686,216,216,40686
40706,110,657,657,40706,216,216,40706
40729,111,655,655,40729,215,215,40729
40731,96,654,654,40731,215,215,40731
40738,106,657,657,40738,214,214,40738
