Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86248,356,285,285,86248,213,213,86248
87743,122,285,285,87743,213,213,87743
88148,84,285,285,88148,213,213,88148
84502,148,285,285,84502,213,213,84502
84131,154,284,284,84131,213,213,84131
83245,110,285,285,83245,213,213,83245
90476,70,285,285,90476,212,212,90476
84377,114,285,285,84377,213,213,84377
85951,146,285,285,85951,213,213,85951
84179,70,285,285,84179,212,212,84179
86117,88,285,285,86117,213,213,86117
84621,105,284,284,84621,213,213,84621
84564,224,284,284,84564,213,213,84564
85230,96,285,285,85230,213,213,85230
85800,163,284,284,85800,213,213,85800
83613,94,285,285,83613,211,211,83613
84019,225,285,285,84019,213,213,84019
83858,186,285,285,83858,213,213,83858
84230,154,285,285,84230,213,213,84230
84823,219,285,285,84823,212,212,84823
89631,103,285,285,89631,213,213,89631
84273,107,285,285,84273,213,213,84273
83902,131,285,285,83902,213,213,83902
83848,441,285,285,83848,213,213,83848
81988,117,285,120,81988,212,93,81988
88779,239,285,285,88779,213,213,88779
85469,246,285,285,85469,213,213,85469
83893,138,285,285,83893,213,213,83893
84241,202,285,285,84241,213,213,84241
83415,223,284,284,83415,213,213,83415
