Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,5333,3422,0,2666,1614,0
100000,47,5333,3434,0,2666,1687,0
100000,63,5333,3480,0,2666,1717,0
100000,75,5333,3349,0,2666,1606,0
100000,77,5333,3753,0,2665,1841,0
100000,98,5333,3335,0,2666,1628,0
100000,69,5333,3418,0,2666,1613,0
100001,0,5333,3,0,2666,2,0
100000,59,5332,3405,0,2666,1624,0
100000,53,5333,3496,0,2666,1715,0
100000,112,5332,3438,0,2666,1660,0
100000,59,5333,2798,0,2666,1366,0
100000,68,5332,3519,0,2666,1660,0
100000,53,5333,3426,0,2666,1621,0
100000,63,5333,3210,0,2666,1495,0
100000,56,5332,3693,0,2666,1743,0
100000,60,5333,3452,0,2666,1687,0
100000,69,5333,3114,0,2666,1448,0
100000,60,5333,3575,0,2666,1703,0
100000,65,5333,3401,0,2666,1633,0
100000,75,5333,3583,0,2666,1697,0
100000,70,5333,3551,0,2666,1734,0
100000,55,5333,3567,0,2666,1672,0
100000,58,5333,3743,0,2666,1777,0
100000,73,5333,3355,0,2666,1670,0
100000,76,5333,3532,0,2666,1699,0
100000,49,5332,3498,0,2666,1736,0
100000,73,5333,3368,0,2666,1566,0
100000,57,5332,3273,0,2666,1609,0
100000,60,5333,3508,0,2666,1631,0
