Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45881,61,437,437,45881,437,437,45881
48299,49,437,437,48299,437,437,48299
46027,12,437,437,46027,437,437,46027
46221,147,437,403,46221,437,403,46221
46426,85,437,388,46426,437,386,46426
46906,17,437,437,46906,437,437,46906
46060,33,437,419,46060,437,416,46060
47003,28,437,437,47003,437,437,47003
46535,33,437,437,46535,437,437,46535
47809,61,437,437,47809,437,437,47809
46255,88,437,437,46255,437,437,46255
46859,25,437,437,46859,437,437,46859
47528,20,437,429,47528,437,426,47528
46334,5,437,433,46334,437,429,46334
47528,19,437,430,47528,437,430,47528
48198,109,437,437,48198,437,437,48198
50968,75,437,432,50968,437,429,50968
58757,19,437,429,58757,437,418,58757
45425,281,437,401,45425,437,390,45425
46964,94,437,413,46964,437,406,46964
49826,238,437,430,49826,437,427,49826
48871,7,437,437,48871,437,437,48871
46550,38,437,425,46550,437,433,46550
46016,19,437,436,46016,437,433,46016
45747,29,437,431,45747,437,428,45747
47389,25,437,437,47389,437,437,47389
47637,74,437,425,47637,437,424,47637
46964,34,437,432,46964,437,425,46964
47696,51,437,437,47696,437,437,47696
44053,83,437,243,44053,437,241,44053
