Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40872,3496,277,277,40872,221,221,40872
40866,2810,277,277,40866,221,221,40866
40908,5209,277,277,40908,221,221,40908
40852,3532,277,277,40852,221,221,40852
40794,2087,277,277,40794,221,221,40794
40981,5111,277,277,40981,221,221,40981
40856,3023,277,277,40856,221,221,40856
40884,2957,277,277,40884,221,221,40884
40873,2252,277,277,40873,221,221,40873
40813,3442,277,277,40813,221,221,40813
40829,3453,277,277,40829,221,221,40829
40819,2271,277,277,40819,221,221,40819
40885,2336,277,277,40885,221,221,40885
40815,3501,277,277,40815,221,221,40815
40920,3839,277,277,40920,221,221,40920
40933,5707,277,277,40933,221,221,40933
40814,3491,277,277,40814,221,221,40814
40825,3525,277,277,40825,221,221,40825
40852,2610,277,277,40852,221,221,40852
40860,2704,277,277,40860,221,221,40860
40760,3587,277,277,40760,221,221,40760
40855,3277,277,277,40855,221,221,40855
40819,3527,277,277,40819,221,221,40819
40872,2841,277,277,40872,221,221,40872
40830,2751,277,277,40830,221,221,40830
40889,5002,277,277,40889,221,221,40889
40815,3118,277,277,40815,221,221,40815
40902,4030,277,277,40902,221,221,40902
40925,4293,277,277,40925,221,221,40925
40781,3853,277,277,40781,221,221,40781
