Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40985,108,486,486,40985,388,388,40985
40935,89,486,486,40935,388,388,40935
40841,85,486,486,40841,388,388,40841
40969,74,486,486,40969,388,388,40969
40918,86,486,486,40918,388,388,40918
40952,84,486,486,40952,388,388,40952
40935,79,486,486,40935,388,388,40935
40882,83,486,486,40882,388,388,40882
40852,89,486,486,40852,388,388,40852
40899,92,486,486,40899,388,388,40899
40953,80,486,486,40953,388,388,40953
40868,85,486,486,40868,388,388,40868
40905,96,486,486,40905,388,388,40905
40840,83,486,486,40840,388,388,40840
40879,65,486,486,40879,388,388,40879
40839,95,486,486,40839,388,388,40839
40870,87,486,486,40870,388,388,40870
40965,74,486,486,40965,388,388,40965
40922,85,486,486,40922,388,388,40922
40880,95,486,486,40880,388,388,40880
40870,81,486,486,40870,388,388,40870
40863,129,486,486,40863,388,388,40863
41089,84,486,486,41089,388,388,41089
40867,84,486,486,40867,388,388,40867
40940,81,486,486,40940,388,388,40940
40885,66,486,486,40885,388,388,40885
40939,98,486,486,40939,388,388,40939
40927,76,486,486,40927,388,388,40927
40877,73,486,486,40877,388,388,40877
40878,88,486,486,40878,388,388,40878
