Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1407,2500,2500,100000,2500,2500,100000
100000,603,2500,2500,100000,2500,2500,100000
100000,1206,2500,2500,100000,2500,2500,100000
100000,369,2500,2500,100000,2500,2500,100000
100000,790,2500,2500,100000,2500,2500,100000
100000,828,2500,2500,100000,2500,2500,100000
100000,792,2500,2500,100000,2500,2500,100000
100000,1166,2500,2500,100000,2500,2500,100000
100000,712,2500,2500,100000,2500,2500,100000
100000,1137,2500,2500,100000,2500,2500,100000
100000,406,2500,2500,100000,2500,2500,100000
100000,1380,2500,2500,100000,2500,2500,100000
100000,1206,2500,2500,100000,2500,2500,100000
100000,1206,2500,2500,100000,2500,2500,100000
100000,1407,2500,2500,100000,2500,2500,100000
100000,1407,2500,2500,100000,2500,2500,100000
100000,741,2500,2500,100000,2500,2500,100000
100000,921,2500,2500,100000,2500,2500,100000
100000,1001,2500,2500,100000,2500,2500,100000
100000,1608,2500,2500,100000,2500,2500,100000
100000,1031,2500,2500,100000,2500,2500,100000
100000,1206,2500,2500,100000,2500,2500,100000
100000,965,2500,2500,100000,2500,2500,100000
100000,774,2500,2500,100000,2500,2500,100000
100000,804,2500,2500,100000,2500,2500,100000
100000,790,2500,2500,100000,2500,2500,100000
100000,1188,2500,2500,100000,2500,2500,100000
100000,804,2500,2500,100000,2500,2500,100000
100000,1608,2500,2500,100000,2500,2500,100000
100000,1206,2500,2500,100000,2500,2500,100000
