Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,83,11196,7967,0,2799,1950,0
100001,0,11199,2,0,2800,0,0
100001,0,11193,4,0,2800,0,0
100000,77,11195,8085,0,2800,1945,0
100000,98,11198,7958,0,2800,1926,0
100000,86,11196,7941,0,2800,1948,0
100000,77,11198,7964,0,2800,1878,0
100000,116,11198,7963,0,2799,1962,0
100000,83,11195,7986,0,2799,1962,0
100000,96,11199,8088,0,2800,1908,0
100000,114,11199,8047,0,2800,1962,0
100001,0,11196,5,0,2799,0,0
100001,0,11196,4,0,2800,1,0
100000,79,11199,7913,0,2799,1941,0
100000,79,11198,7979,0,2798,1892,0
100000,93,11197,8043,0,2799,1950,0
100000,71,11199,8063,0,2799,1909,0
100000,106,11197,7919,0,2799,1878,0
100000,89,11199,7967,0,2799,1864,0
100000,71,11193,7785,0,2799,1870,0
100001,0,11199,6,0,2800,1,0
100000,86,11197,7786,0,2800,1896,0
100000,77,11199,7933,0,2799,1933,0
100000,102,11198,8064,0,2800,1961,0
100000,94,11198,7882,0,2800,1895,0
100000,108,11198,7974,0,2798,1904,0
100001,0,11199,1,0,2800,2,0
100000,74,11197,7953,0,2797,1885,0
100000,91,11197,7552,0,2798,1780,0
100000,85,11199,7914,0,2799,1923,0
