Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41144,960,694,694,41144,555,555,41144
41156,1203,694,694,41156,555,555,41156
41131,1344,694,694,41131,555,555,41131
41192,1908,694,694,41192,555,555,41192
41139,1480,694,694,41139,555,555,41139
41151,1269,694,694,41151,555,555,41151
41154,1318,694,694,41154,555,555,41154
41124,1469,694,694,41124,555,555,41124
41125,1417,694,694,41125,555,555,41125
41165,1553,694,694,41165,555,555,41165
41141,1332,694,694,41141,555,555,41141
41138,1260,694,694,41138,555,555,41138
41150,1470,694,694,41150,555,555,41150
41208,1312,694,694,41208,555,555,41208
41178,1624,694,694,41178,555,555,41178
41184,1567,694,694,41184,555,555,41184
41143,1148,694,694,41143,555,555,41143
41106,957,694,694,41106,555,555,41106
41123,1147,694,694,41123,555,555,41123
41166,1542,694,694,41166,555,555,41166
41148,1251,694,694,41148,555,555,41148
41131,1425,694,694,41131,555,555,41131
41145,892,694,694,41145,555,555,41145
41121,955,694,694,41121,555,555,41121
41133,1081,694,694,41133,555,555,41133
41129,1093,694,694,41129,555,555,41129
41135,804,694,694,41135,555,555,41135
41144,1320,694,694,41144,555,555,41144
41131,1398,694,694,41131,555,555,41131
41119,1013,694,694,41119,555,555,41119
