Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85015,174,277,277,85015,221,221,85015
85810,220,277,277,85810,221,221,85810
85067,113,277,277,85067,221,221,85067
84116,109,277,277,84116,221,221,84116
84315,223,277,277,84315,220,220,84315
85322,241,277,277,85322,221,221,85322
85450,128,277,277,85450,221,221,85450
83875,179,277,277,83875,221,221,83875
84993,128,276,276,84993,221,221,84993
85196,213,277,277,85196,221,221,85196
84783,114,277,277,84783,221,221,84783
90365,340,277,277,90365,221,221,90365
86171,153,277,277,86171,221,221,86171
83393,278,277,277,83393,221,221,83393
85805,83,276,276,85805,221,221,85805
84059,78,277,277,84059,221,221,84059
83880,118,277,277,83880,221,221,83880
83175,183,277,277,83175,221,221,83175
87396,174,277,277,87396,221,221,87396
88362,150,277,277,88362,221,221,88362
84731,149,277,277,84731,221,221,84731
86265,167,277,277,86265,221,221,86265
85640,273,277,277,85640,221,221,85640
84494,221,277,277,84494,221,221,84494
83205,127,277,277,83205,221,221,83205
87284,130,276,276,87284,221,221,87284
84284,189,277,277,84284,221,221,84284
91704,245,277,277,91704,221,221,91704
83224,99,277,277,83224,221,221,83224
87324,165,277,277,87324,221,221,87324
