Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40826,2522,700,700,40826,175,175,40826
40854,3280,700,700,40854,175,175,40854
40794,3628,700,700,40794,175,175,40794
40812,3016,700,700,40812,175,175,40812
40807,2598,700,700,40807,175,175,40807
40842,3599,700,700,40842,175,175,40842
40758,2191,700,700,40758,175,175,40758
40798,2561,700,700,40798,175,175,40798
40827,2475,700,700,40827,175,175,40827
40823,3738,700,700,40823,175,175,40823
40834,3585,700,700,40834,175,175,40834
40783,2506,700,700,40783,175,175,40783
40776,2405,700,700,40776,175,175,40776
40807,3210,700,700,40807,175,175,40807
40791,3117,700,700,40791,175,175,40791
40812,3549,700,700,40812,175,175,40812
40809,2399,700,700,40809,175,175,40809
40797,2743,700,700,40797,175,175,40797
40793,2450,700,700,40793,175,175,40793
40859,2549,700,700,40859,175,175,40859
40840,3465,700,700,40840,175,175,40840
40752,2970,700,700,40752,175,175,40752
40838,3073,700,700,40838,175,175,40838
40875,2549,700,700,40875,175,175,40875
40773,3451,700,700,40773,175,175,40773
40821,3691,700,700,40821,175,175,40821
40774,2976,700,700,40774,175,175,40774
40757,2845,700,700,40757,175,175,40757
40847,3572,700,700,40847,175,175,40847
40799,2739,700,700,40799,175,175,40799
